0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.543091604309587694e+00,1.728572135861539794e+00,1.609169971648027886e+00,-1.007195412298521831e+00,1.044029170163752740e+00,-1.561706718374216152e+00,-1.825668741044400800e+00,-1.034034275188095542e+00,8.647932674419849253e-01,-1.590462577441704051e+00,2.200678141279129030e-01,1.603136142969882716e+00,1.146647530747080534e-01,1.270960153111967639e+00,2.282820099270594039e+00,3.152926312914762219e-01,-9.381936610301023771e-01,1.471478106401103103e+00,-1.380720814340963720e+00,-1.106025449740012823e+00,9.876853513634935577e-01,2.121057614603134578e+00,3.162979494410722570e+00,1.109685875077550232e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.063980451722633225e-01,-1.915797833196667965e-01,-3.110246515318926819e-01,1.203843631624505139e+00,7.473050902224738501e-02,-6.464739438851407893e-01,-1.579507394910367957e+00,-1.034034275188095542e+00,-9.362637854123966319e-01,1.144016941668594356e+00,-7.421337103079418407e-01,8.333256818007448441e-01,-6.785455387832723950e-01,-8.837478815728098125e-01,-4.380546676978701037e-01,-6.147679064980952068e-01,-9.381936610301023771e-01,-1.681689264458404443e-01,1.588439874905534788e-01,3.587109566724362431e-01,4.972714951601150957e-01,1.299582431898232082e+00,1.881956459594854136e+00,8.278710343581724418e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.991240603443373169e-01,-1.915797833196667965e-01,1.475891681607262251e+00,-8.843599098583537765e-01,7.473050902224738501e-02,2.687588306039347397e-01,9.438975880105449079e-02,3.821431016999481955e-01,1.765321793869175870e+00,-1.590462577441704051e+00,2.240374154348443003e+00,1.363504781019284406e+00,2.097690482719658966e+00,2.078975666118759058e+00,2.282820099270594039e+00,-1.544828444287666747e+00,-9.381936610301023771e-01,2.102111580573004179e+00,-6.109384134252050513e-01,3.587109566724362431e-01,3.112812061578134060e+00,2.942532797308037296e+00,4.123746770522624061e+00,1.391500715796928134e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.463630075860369972e-01,1.728572135861539794e+00,9.378422884797266157e-01,-8.843599098583537765e-01,1.044029170163752740e+00,-6.464739438851407893e-01,-2.502361257865913235e-01,3.821431016999481955e-01,-3.573525898520586025e-02,-6.789694044049379151e-01,-4.468191699871240652e-01,1.552924980607073513e+00,9.078750449326884464e-01,-8.837478815728098125e-01,-4.380546676978701037e-01,1.245353169081047762e+00,2.568106377226466730e+00,-7.988024006177417702e-01,-6.109384134252050513e-01,3.587109566724362431e-01,-1.137441358851146500e+00,-1.164843116216475627e+00,-6.800896100368825081e-01,-1.144832850677472758e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.063980451722633225e-01,1.728572135861539794e+00,-1.703420120444177899e-01,1.572350138945009856e+00,1.044029170163752740e+00,2.687588306039347397e-01,9.313383356567657145e-01,-1.034034275188095542e+00,-3.573525898520586025e-02,1.144016941668594356e+00,-1.468573336097555027e-01,1.701865956604620145e+00,-6.785455387832723950e-01,-7.573236856601825440e-02,-4.380546676978701037e-01,-6.147679064980952068e-01,-9.381936610301023771e-01,5.885912425604411524e-01,1.588439874905534788e-01,3.587109566724362431e-01,1.314627922165745977e+00,1.573407492799866247e+00,1.241444942186920031e+00,1.955130397235683937e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.591590979305636422e-01,-2.111731702500873276e+00,-1.688233648619804850e+00,-6.386889049780173355e-01,7.473050902224738501e-02,-6.464739438851407893e-01,-1.185649241095915629e+00,3.821431016999481955e-01,-3.573525898520586025e-02,2.325237686318282482e-01,-4.692106873505050846e-01,-7.851380488544142944e-01,-6.785455387832723950e-01,-7.573236856601825440e-02,-4.380546676978701037e-01,-6.147679064980952068e-01,-9.381936610301023771e-01,-7.988024006177417702e-01,1.588439874905534788e-01,1.823447363084885309e+00,-3.200849318455157300e-01,-6.954287260993882724e-02,-6.800896100368825081e-01,-1.757348779996121407e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.176746115516663860e+00,-1.915797833196667965e-01,2.862595371693165691e-01,1.326679134064673304e+00,-8.945681521192579977e-01,1.183991605093010158e+00,9.438975880105449079e-02,3.821431016999481955e-01,-9.362637854123966319e-01,-6.789694044049379151e-01,-9.071127203154945029e-01,-1.063556123304373768e+00,-1.075150684712262494e+00,-1.153086385908407063e+00,-4.380546676978701037e-01,3.152926312914762219e-01,-9.381936610301023771e-01,-6.726757057833615550e-01,1.588439874905534788e-01,3.587109566724362431e-01,-3.200849318455157300e-01,-8.910180553148413507e-01,-3.598338513329153443e-01,-1.757348779996121407e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.998248120688684085e-02,1.728572135861539794e+00,-7.404769194410265598e-01,9.832410966299165445e-02,7.473050902224738501e-02,-1.561706718374216152e+00,-2.994683950133978367e-01,3.821431016999481955e-01,8.647932674419849253e-01,2.325237686318282482e-01,7.616890454459219750e-01,1.148555872477370565e+00,1.304480190861678546e+00,-1.153086385908407063e+00,-4.380546676978701037e-01,-6.147679064980952068e-01,1.399339697807610250e+00,7.147179373948214787e-01,1.698408789322070511e+00,3.587109566724362431e-01,-9.739700734500204016e-01,-1.164843116216475627e+00,-6.800896100368825081e-01,-1.144832850677472758e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.903305515512872637e-01,-1.915797833196667965e-01,1.433933701409243477e+00,1.326679134064673304e+00,-8.945681521192579977e-01,2.687588306039347397e-01,5.867124510691199557e-01,3.821431016999481955e-01,1.765321793869175870e+00,1.144016941668594356e+00,1.490047081945335306e+00,-9.772380576694318366e-01,-1.075150684712262494e+00,-3.450708729016154219e-01,-4.380546676978701037e-01,-6.147679064980952068e-01,-9.381936610301023771e-01,1.219224716732342451e+00,-6.109384134252050513e-01,3.587109566724362431e-01,2.131984349171376802e+00,7.519323100949636407e-01,6.009334247789859251e-01,1.673315556516306035e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.304646165860937845e+00,-1.915797833196667965e-01,-1.278526312568562195e+00,-8.843599098583537765e-01,1.044029170163752740e+00,1.183991605093010158e+00,-1.776436471817594231e+00,3.821431016999481955e-01,2.665850320296366593e+00,-6.789694044049379151e-01,2.704681278543834999e+00,1.598199652288145867e+00,1.701085336790668867e+00,-8.837478815728098125e-01,-4.380546676978701037e-01,1.245353169081047762e+00,-9.381936610301023771e-01,3.615631918585567650e+00,-6.109384134252050513e-01,3.587109566724362431e-01,3.930168488583764663e+00,2.942532797308037296e+00,3.483235253114689733e+00,1.109685875077550232e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.503655891375135889e-01,-1.915797833196667965e-01,7.107755721139776828e-01,-1.007195412298521831e+00,1.044029170163752740e+00,-1.561706718374216152e+00,-1.530275125683561388e+00,3.821431016999481955e-01,-9.362637854123966319e-01,1.144016941668594356e+00,-3.496484342592440786e-01,1.649398112787302528e+00,2.494295628648649288e+00,-3.450708729016154219e-01,-4.380546676978701037e-01,-6.147679064980952068e-01,2.568106377226466730e+00,-9.249290954521220964e-01,1.588439874905534788e-01,1.823447363084885309e+00,-8.104987880488941920e-01,-6.171929944132071855e-01,-3.957809262894827762e-02,-5.812031692387169546e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.976045363792132692e-01,-1.915797833196667965e-01,-3.505145152476751291e-01,-1.007195412298521831e+00,2.013327831305258275e+00,2.687588306039347397e-01,1.325196489471218042e+00,3.821431016999481955e-01,8.647932674419849253e-01,-6.789694044049379151e-01,1.801433161875448385e-01,-4.218123346785807581e-01,-6.785455387832723950e-01,-6.144093772372126727e-01,-4.380546676978701037e-01,-1.544828444287666747e+00,1.399339697807610250e+00,-1.681689264458404443e-01,1.588439874905534788e-01,3.587109566724362431e-01,4.972714951601150957e-01,1.025757370996597917e+00,-6.800896100368825081e-01,5.460561936387945403e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.239850627583634290e-01,-1.915797833196667965e-01,-7.552856183344449637e-01,-7.615244074181856115e-01,1.044029170163752740e+00,2.687588306039347397e-01,1.275964220244411473e+00,3.821431016999481955e-01,-3.573525898520586025e-02,-1.590462577441704051e+00,5.973610017691098617e-02,-1.235072549107670975e-01,-6.785455387832723950e-01,-8.837478815728098125e-01,-4.380546676978701037e-01,3.152926312914762219e-01,2.305730183887539642e-01,-4.204223161146009580e-01,-6.109384134252050513e-01,1.823447363084885309e+00,1.703289243578627876e-01,7.519323100949636407e-01,1.241444942186920031e+00,-2.993883285193391086e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.063980451722633225e-01,-1.915797833196667965e-01,-7.232001040653718293e-01,-7.615244074181856115e-01,-8.945681521192579977e-01,1.183991605093010158e+00,-1.727204202590787663e+00,-2.450211652076139224e+00,-3.573525898520586025e-02,1.144016941668594356e+00,-8.728744779396824249e-02,1.540654275198184653e+00,9.078750449326884464e-01,-8.837478815728098125e-01,-4.380546676978701037e-01,-1.544828444287666747e+00,-9.381936610301023771e-01,-6.726757057833615550e-01,1.588439874905534788e-01,3.587109566724362431e-01,-8.104987880488941920e-01,-6.171929944132071855e-01,-3.957809262894827762e-02,-5.812031692387169546e-01
